14-Mar-15,0.002962,0.003133,0.002936,0.002968
13-Mar-15,0.003096,0.003182,0.002969,0.002969
12-Mar-15,0.002929,0.003319,0.002914,0.003100
11-Mar-15,0.002936,0.003196,0.002805,0.002930
10-Mar-15,0.002900,0.002963,0.002794,0.002935
9-Mar-15,0.002958,0.003011,0.002888,0.002912
8-Mar-15,0.002947,0.002999,0.002850,0.002958
7-Mar-15,0.002953,0.003002,0.002889,0.002947
6-Mar-15,0.002994,0.003155,0.002891,0.002952
5-Mar-15,0.002874,0.003081,0.002818,0.002992
4-Mar-15,0.002838,0.003003,0.002802,0.002888
3-Mar-15,0.002969,0.003094,0.002842,0.002863
2-Mar-15,0.002780,0.003031,0.002727,0.003003
1-Mar-15,0.003047,0.003052,0.002781,0.002781
28-Feb-15,0.003165,0.003192,0.003030,0.003049
27-Feb-15,0.003117,0.003305,0.003116,0.003159
26-Feb-15,0.003167,0.003171,0.003030,0.003117
25-Feb-15,0.003121,0.003193,0.003007,0.003165
24-Feb-15,0.003110,0.003193,0.003059,0.003122
23-Feb-15,0.002831,0.003200,0.002708,0.003108
22-Feb-15,0.003200,0.003337,0.002512,0.002822
21-Feb-15,0.003218,0.003392,0.003180,0.003198
20-Feb-15,0.003223,0.003294,0.003180,0.003222
19-Feb-15,0.003161,0.003269,0.003155,0.003222
18-Feb-15,0.003356,0.003392,0.003136,0.003160
17-Feb-15,0.003302,0.003404,0.003249,0.003359
16-Feb-15,0.003294,0.003360,0.003244,0.003301
15-Feb-15,0.003696,0.003701,0.003256,0.003285
14-Feb-15,0.003573,0.003781,0.003549,0.003709
13-Feb-15,0.003424,0.003685,0.003375,0.003582
